onset	duration	trial_type
199.621	0	S128
200.122	0	S128
200.335	0	S128
200.621	0	S128
200.937	0	S128
201.122	0	S128
201.325	0	S128
201.621	0	S128
201.788	0	S128
202.122	0	S128
202.259	0	S128
202.621	0	S128
203.122	0	S128
203.621	0	S128
204.121	0	S128
204.622	0	S128
205.122	0	S128
205.617	0	S128
206.121	0	S128
206.59	0	S128
206.622	0	S128
207.106	0	S128
207.121	0	S128
207.622	0	S128
208.121	0	S128
208.165	0	S130
208.168	0	S128
231.896	0	S 11
236.011	0	S  4
240.044	0	S 11
240.544	0	S105
241.999	0	S128
242.5	0	S128
243	0	S128
243.5	0	S128
243.999	0	S128
244.453	0	S  4
244.5	0	S128
245	0	S128
245.267	0	S  4
245.5	0	S128
245.834	0	S  4
246.001	0	S128
246.371	0	S  4
246.5	0	S128
246.974	0	S  4
247.001	0	S128
247.501	0	S128
247.595	0	S128
248.001	0	S128
248.12	0	S  4
248.503	0	S128
248.609	0	S  4
249.001	0	S128
249.203	0	S  4
249.5	0	S128
249.825	0	S  4
250.001	0	S128
250.365	0	S  4
250.5	0	S128
250.874	0	S  4
251.001	0	S128
251.433	0	S  4
251.5	0	S128
252.001	0	S128
252.034	0	S128
252.5	0	S128
252.544	0	S128
253.001	0	S128
253.5	0	S128
253.553	0	S131
253.556	0	S128
257.953	0	S 11
261.326	0	S128
266.747	0	S 11
267.249	0	S105
268.705	0	S128
269.204	0	S128
269.705	0	S128
270.202	0	S128
270.703	0	S128
271.076	0	S  4
271.186	0	S128
271.756	0	S128
271.952	0	S  4
272.578	0	S128
272.614	0	S  4
273.181	0	S  4
273.194	0	S128
273.747	0	S  4
273.782	0	S128
274.289	0	S128
274.34	0	S  4
274.868	0	S128
274.924	0	S  4
275.323	0	S  4
275.384	0	S128
275.734	0	S  4
275.995	0	S128
276.206	0	S  4
276.529	0	S128
276.749	0	S  4
277.252	0	S  4
277.39	0	S128
277.828	0	S  4
277.9	0	S128
278.907	0	S  4
278.921	0	S128
279.418	0	S128
279.885	0	S  3
280.841	0	S  2
293.435	0	S106
293.827	0	S107
295.253	0	S  4
298.007	0	S106
298.403	0	S107
396.153	0	S106
396.399	0	S107
397.585	0	S106
397.985	0	S107
400.502	0	S107
430.384	0	S 10
430.885	0	S105
432.342	0	S128
432.84	0	S128
433.339	0	S128
433.841	0	S128
434.341	0	S128
434.85	0	S128
435.488	0	S128
435.992	0	S128
436.497	0	S128
437.056	0	S128
437.565	0	S128
437.974	0	S128
438.938	0	S128
439.434	0	S128
439.853	0	S128
440.308	0	S128
440.848	0	S128
441.328	0	S128
441.804	0	S128
444.362	0	S  2
452.312	0	S 10
452.813	0	S105
454.268	0	S128
454.77	0	S128
455.268	0	S128
455.768	0	S128
456.268	0	S128
456.695	0	S  4
457.563	0	S  4
458.123	0	S  4
458.598	0	S  4
459.045	0	S  4
459.566	0	S  4
460.06	0	S  4
461.18	0	S  4
461.683	0	S  4
462.191	0	S  4
462.61	0	S  4
463.133	0	S  4
463.65	0	S  4
464.189	0	S  4
465.718	0	S  3
465.928	0	S106
474.088	0	S 10
474.588	0	S105
476.045	0	S128
476.543	0	S128
477.045	0	S128
477.543	0	S128
478.045	0	S128
478.51	0	S  4
478.721	0	S128
479.279	0	S128
479.339	0	S  4
479.905	0	S128
479.946	0	S  4
480.488	0	S128
480.501	0	S  4
481.111	0	S128
481.16	0	S  4
481.659	0	S128
481.937	0	S  4
482.159	0	S128
482.733	0	S  4
484.035	0	S  4
484.317	0	S128
484.724	0	S  4
484.857	0	S128
485.337	0	S  4
485.396	0	S128
485.961	0	S128
485.978	0	S  4
486.621	0	S128
486.759	0	S  4
487.329	0	S128
487.354	0	S  4
487.946	0	S  4
487.961	0	S128
493.847	0	S  2
494.53	0	S  3
503.996	0	S106
506.663	0	S 10
507.164	0	S105
508.618	0	S128
509.119	0	S128
509.621	0	S128
510.119	0	S128
510.619	0	S128
511.143	0	S128
511.43	0	S  4
512.112	0	S128
512.169	0	S  4
512.751	0	S128
512.786	0	S  4
513.293	0	S  4
513.355	0	S128
513.854	0	S  4
513.957	0	S128
514.488	0	S128
514.5	0	S  4
515.089	0	S128
515.101	0	S  4
516.285	0	S128
516.45	0	S  4
516.973	0	S128
517.089	0	S  4
517.53	0	S128
517.807	0	S  4
518.045	0	S128
518.443	0	S  4
519.152	0	S  4
519.164	0	S128
519.756	0	S  4
519.882	0	S128
520.342	0	S  4
520.437	0	S128
521.4	0	S  2
523.593	0	S  3
532.364	0	S106
535.183	0	S 10
535.683	0	S105
537.138	0	S128
537.64	0	S128
538.141	0	S128
538.638	0	S128
539.14	0	S128
539.674	0	S  4
539.809	0	S128
540.433	0	S128
540.491	0	S  4
541.188	0	S128
541.245	0	S  4
541.752	0	S  4
541.874	0	S128
542.419	0	S  4
542.468	0	S128
543.03	0	S  4
543.083	0	S128
543.638	0	S128
543.716	0	S  4
545.091	0	S  4
545.132	0	S128
545.733	0	S  4
545.765	0	S128
546.276	0	S128
546.372	0	S  4
546.894	0	S128
546.96	0	S  4
547.547	0	S128
547.668	0	S  4
548.1	0	S128
548.26	0	S  4
548.772	0	S128
548.817	0	S  4
549.983	0	S  2
551.396	0	S  3
559.379	0	S106
563.742	0	S 10
564.243	0	S105
565.7	0	S128
566.2	0	S128
566.7	0	S128
567.2	0	S128
567.699	0	S128
568.275	0	S128
568.41	0	S  4
568.972	0	S128
569.265	0	S  4
569.851	0	S128
570.047	0	S  4
570.599	0	S128
570.654	0	S  4
571.284	0	S  4
571.317	0	S128
571.921	0	S  4
571.977	0	S128
572.497	0	S  4
572.677	0	S128
573.838	0	S  4
574.057	0	S128
574.4	0	S  4
574.558	0	S128
574.996	0	S  4
575.047	0	S128
575.546	0	S  4
575.569	0	S128
576.113	0	S  4
576.195	0	S128
576.691	0	S  4
576.771	0	S128
577.234	0	S  4
577.33	0	S128
578.346	0	S  2
586.59	0	S  3
595.114	0	S106
598.406	0	S 10
598.907	0	S105
600.363	0	S128
600.863	0	S128
601.363	0	S128
601.863	0	S128
602.364	0	S128
602.993	0	S128
603.25	0	S  4
604.424	0	S  4
604.497	0	S128
604.835	0	S  4
605.105	0	S128
605.28	0	S  4
605.951	0	S128
605.973	0	S  4
606.481	0	S128
606.524	0	S  4
607.061	0	S128
607.926	0	S  4
607.951	0	S128
608.441	0	S  4
608.531	0	S128
608.951	0	S  4
609.02	0	S128
609.457	0	S  4
609.608	0	S128
610.062	0	S  4
610.12	0	S128
610.563	0	S  4
610.631	0	S128
611.033	0	S  4
611.193	0	S128
612.313	0	S  2
616.767	0	S  3
623.867	0	S106
624.116	0	S107
632.741	0	S 11
633.242	0	S105
634.697	0	S128
635.198	0	S128
635.698	0	S128
636.198	0	S128
636.699	0	S128
637.248	0	S  4
637.94	0	S  4
638.412	0	S  4
638.858	0	S  4
639.359	0	S  4
639.913	0	S  4
640.607	0	S  4
641.132	0	S  4
641.792	0	S  4
642.364	0	S  4
642.945	0	S  4
643.569	0	S  4
644.341	0	S  4
645.06	0	S  4
645.712	0	S  4
647.347	0	S  3
652.757	0	S 11
653.258	0	S105
654.714	0	S128
655.214	0	S128
655.714	0	S128
656.215	0	S128
656.714	0	S128
657.206	0	S128
657.866	0	S128
658.381	0	S128
658.915	0	S128
659.534	0	S128
660.044	0	S128
660.548	0	S128
661.078	0	S128
661.634	0	S128
662.187	0	S128
662.739	0	S128
663.244	0	S128
663.832	0	S128
664.363	0	S128
664.868	0	S128
665.917	0	S  2
666.127	0	S106
673.285	0	S 11
673.785	0	S105
675.242	0	S128
675.742	0	S128
676.242	0	S128
676.741	0	S128
677.242	0	S128
677.829	0	S128
677.993	0	S  4
678.517	0	S128
678.623	0	S  4
679.019	0	S128
679.208	0	S  4
679.558	0	S128
679.748	0	S  4
680.263	0	S128
680.334	0	S  4
680.822	0	S128
680.881	0	S  4
681.366	0	S128
681.427	0	S  4
681.902	0	S  4
681.919	0	S128
682.43	0	S  4
682.52	0	S128
683	0	S  4
683.029	0	S128
683.45	0	S  4
683.557	0	S128
683.984	0	S  4
684.086	0	S128
684.611	0	S128
684.653	0	S  4
685.208	0	S128
685.224	0	S  4
685.733	0	S128
685.745	0	S  4
686.932	0	S  2
688.001	0	S  3
694.543	0	S106
697.836	0	S 11
698.336	0	S105
699.791	0	S128
700.292	0	S128
700.791	0	S128
701.292	0	S128
701.794	0	S128
702.043	0	S  4
702.312	0	S128
702.911	0	S128
702.949	0	S  4
703.467	0	S128
703.589	0	S  4
704.033	0	S128
704.096	0	S  4
704.657	0	S128
704.672	0	S  4
705.216	0	S128
705.303	0	S  4
705.714	0	S128
705.899	0	S  4
706.48	0	S128
706.502	0	S  4
707.091	0	S128
707.165	0	S  4
707.702	0	S128
707.804	0	S  4
708.305	0	S128
708.471	0	S  4
708.982	0	S128
709.062	0	S  4
709.612	0	S128
709.659	0	S  4
710.244	0	S128
710.259	0	S  4
710.831	0	S  4
710.879	0	S128
711.945	0	S  3
712.205	0	S  2
719.152	0	S106
722.372	0	S 11
722.872	0	S105
724.328	0	S128
724.829	0	S128
725.329	0	S128
725.828	0	S128
726.329	0	S128
726.861	0	S128
726.951	0	S  4
727.495	0	S128
727.597	0	S  4
728.023	0	S128
728.263	0	S  4
728.762	0	S128
728.797	0	S  4
729.293	0	S  4
729.399	0	S128
729.925	0	S  4
729.943	0	S128
730.491	0	S128
730.568	0	S  4
731.059	0	S128
731.213	0	S  4
731.675	0	S128
731.853	0	S  4
732.39	0	S128
732.547	0	S  4
732.998	0	S128
733.242	0	S  4
734.531	0	S  4
734.606	0	S128
735.153	0	S  4
735.271	0	S128
735.841	0	S  4
735.911	0	S128
737.36	0	S  2
740.528	0	S  3
748.142	0	S106
751.483	0	S 11
751.985	0	S105
753.439	0	S128
753.939	0	S128
754.439	0	S128
754.939	0	S128
755.441	0	S128
755.777	0	S  4
755.944	0	S128
756.558	0	S128
756.655	0	S  4
757.212	0	S128
757.26	0	S  4
757.815	0	S  4
757.878	0	S128
758.481	0	S128
758.535	0	S  4
759.218	0	S128
759.24	0	S  4
759.852	0	S128
759.945	0	S  4
760.591	0	S  4
760.603	0	S128
761.321	0	S128
761.347	0	S  4
761.998	0	S128
762.186	0	S  4
762.586	0	S128
762.904	0	S  4
763.516	0	S  4
763.704	0	S128
764.136	0	S  4
764.38	0	S128
764.833	0	S  4
764.965	0	S128
765.522	0	S128
765.547	0	S  4
766.962	0	S  2
767.424	0	S  3
774.142	0	S106
776.795	0	S 11
777.296	0	S105
778.752	0	S128
779.252	0	S128
779.752	0	S128
780.253	0	S128
780.752	0	S128
781.278	0	S128
781.458	0	S  4
782.079	0	S128
782.32	0	S  4
782.872	0	S128
782.961	0	S  4
783.486	0	S  4
783.59	0	S128
784.054	0	S  4
784.156	0	S128
784.697	0	S  4
784.709	0	S128
785.268	0	S  4
785.304	0	S128
785.821	0	S  4
785.852	0	S128
786.405	0	S  4
786.426	0	S128
786.96	0	S  4
786.982	0	S128
787.458	0	S  4
787.534	0	S128
787.918	0	S  4
788.064	0	S128
788.363	0	S  4
788.59	0	S128
788.854	0	S  4
789.044	0	S128
789.425	0	S128
789.605	0	S  4
800.095	0	S  3
811.689	0	S106
811.938	0	S107
820.346	0	S 10
820.847	0	S105
822.302	0	S128
822.804	0	S128
823.304	0	S128
823.801	0	S128
824.302	0	S128
824.965	0	S  4
825.717	0	S  4
826.354	0	S  4
827.021	0	S  4
827.686	0	S  4
828.369	0	S  4
829.053	0	S  4
830.369	0	S  4
831.008	0	S  4
831.649	0	S  4
832.371	0	S  4
833.2	0	S  4
833.893	0	S  4
834.629	0	S  4
840.196	0	S  3
856.266	0	S 10
856.767	0	S105
858.22	0	S128
858.723	0	S128
859.222	0	S128
859.721	0	S128
860.222	0	S128
860.693	0	S128
861.275	0	S128
861.899	0	S128
862.482	0	S128
863.028	0	S128
863.513	0	S128
864.163	0	S128
865.308	0	S128
865.742	0	S128
866.344	0	S128
866.869	0	S128
867.46	0	S128
867.936	0	S128
868.454	0	S128
869.165	0	S  2
869.374	0	S106
876.465	0	S 10
876.966	0	S105
878.42	0	S128
878.922	0	S128
879.42	0	S128
879.921	0	S128
880.423	0	S128
880.92	0	S128
880.964	0	S  4
881.536	0	S128
881.582	0	S  4
882.18	0	S128
882.266	0	S  4
882.762	0	S  4
882.774	0	S128
883.332	0	S128
883.344	0	S  4
883.872	0	S  4
883.95	0	S128
884.448	0	S  4
884.538	0	S128
885.627	0	S  4
885.665	0	S128
886.205	0	S  4
886.248	0	S128
886.802	0	S128
886.814	0	S  4
887.252	0	S128
887.431	0	S  4
887.892	0	S128
888.165	0	S  4
888.608	0	S128
888.985	0	S  4
889.644	0	S128
889.814	0	S  4
890.8	0	S  2
892.298	0	S  3
898.492	0	S106
901.465	0	S 10
901.966	0	S105
903.422	0	S128
903.921	0	S128
904.422	0	S128
904.923	0	S128
905.422	0	S128
905.961	0	S  4
905.973	0	S128
906.57	0	S128
906.713	0	S  4
907.109	0	S128
907.388	0	S  4
907.966	0	S  4
908.009	0	S128
908.524	0	S  4
908.658	0	S128
909.186	0	S  4
909.224	0	S128
909.82	0	S128
909.842	0	S  4
911.016	0	S128
911.228	0	S  4
911.856	0	S128
911.942	0	S  4
912.498	0	S128
912.608	0	S  4
913.149	0	S128
913.219	0	S  4
913.834	0	S128
913.89	0	S  4
914.538	0	S128
914.556	0	S  4
915.194	0	S128
915.281	0	S  4
916.437	0	S  2
917.057	0	S  3
924.379	0	S106
927.744	0	S 10
928.245	0	S105
929.701	0	S128
930.2	0	S128
930.7	0	S128
931.2	0	S128
931.702	0	S128
932.203	0	S128
932.243	0	S  4
932.856	0	S128
933.043	0	S  4
933.439	0	S128
933.719	0	S  4
934.295	0	S  4
934.423	0	S128
934.999	0	S  4
935.036	0	S128
935.702	0	S128
935.745	0	S  4
936.342	0	S128
936.461	0	S  4
937.68	0	S128
937.977	0	S  4
938.534	0	S128
938.597	0	S  4
939.183	0	S128
939.253	0	S  4
939.785	0	S128
939.931	0	S  4
940.527	0	S128
940.611	0	S  4
941.279	0	S128
941.341	0	S  4
942.022	0	S128
942.034	0	S  4
943.095	0	S  2
944.171	0	S  3
951.156	0	S106
954.432	0	S 10
954.933	0	S105
956.39	0	S128
956.888	0	S128
957.389	0	S128
957.888	0	S128
958.389	0	S128
958.919	0	S128
959.144	0	S  4
959.777	0	S128
959.932	0	S  4
960.474	0	S128
960.694	0	S  4
961.249	0	S128
961.27	0	S  4
961.875	0	S128
961.897	0	S  4
962.5	0	S128
962.59	0	S  4
963.165	0	S128
963.261	0	S  4
965.24	0	S  4
965.253	0	S128
965.856	0	S  4
965.883	0	S128
966.414	0	S  4
966.483	0	S128
967.07	0	S  4
967.112	0	S128
967.739	0	S128
967.813	0	S  4
968.432	0	S128
968.491	0	S  4
969.437	0	S  2
972.803	0	S  3
979.268	0	S106
982.943	0	S 10
983.444	0	S105
984.899	0	S128
985.398	0	S128
985.9	0	S128
986.398	0	S128
986.899	0	S128
987.396	0	S128
987.433	0	S  4
988.023	0	S128
988.244	0	S  4
988.659	0	S128
989.046	0	S  4
989.643	0	S128
989.76	0	S  4
990.342	0	S  4
990.375	0	S128
991.544	0	S128
991.63	0	S  4
992.818	0	S128
993.011	0	S  4
993.563	0	S128
993.667	0	S  4
994.229	0	S128
994.324	0	S  4
994.943	0	S128
994.985	0	S  4
995.584	0	S  4
995.689	0	S128
996.127	0	S  4
996.304	0	S128
996.79	0	S  4
996.802	0	S128
997.806	0	S  2
997.954	0	S  3
1004.853	0	S106
1005.102	0	S107
1013.463	0	S 11
1013.964	0	S105
1015.42	0	S128
1015.921	0	S128
1016.42	0	S128
1016.921	0	S128
1017.418	0	S128
1017.904	0	S128
1018.459	0	S128
1018.956	0	S128
1019.599	0	S128
1020.199	0	S128
1020.756	0	S128
1021.258	0	S128
1021.752	0	S128
1022.28	0	S128
1022.818	0	S128
1023.317	0	S128
1023.833	0	S128
1024.342	0	S128
1024.859	0	S128
1025.29	0	S128
1026.735	0	S  2
1032.399	0	S 11
1032.899	0	S105
1034.354	0	S128
1034.854	0	S128
1035.354	0	S128
1035.854	0	S128
1036.356	0	S128
1036.905	0	S  4
1037.512	0	S  4
1038.047	0	S  4
1038.518	0	S  4
1039.166	0	S  4
1039.834	0	S  4
1040.533	0	S  4
1041.062	0	S  4
1041.722	0	S  4
1042.375	0	S  4
1042.97	0	S  4
1043.527	0	S  4
1044.699	0	S  4
1048.663	0	S  4
1049.444	0	S  4
1051.035	0	S  3
1051.245	0	S106
1059.782	0	S 11
1060.284	0	S105
1061.738	0	S128
1062.24	0	S128
1062.739	0	S128
1063.238	0	S128
1063.739	0	S128
1064.225	0	S  4
1064.308	0	S128
1064.778	0	S128
1064.902	0	S  4
1065.447	0	S128
1065.537	0	S  4
1066.125	0	S  4
1066.137	0	S128
1066.763	0	S128
1066.801	0	S  4
1067.383	0	S128
1067.599	0	S  4
1068.251	0	S128
1068.307	0	S  4
1068.953	0	S128
1068.979	0	S  4
1069.619	0	S128
1069.734	0	S  4
1070.381	0	S128
1070.467	0	S  4
1071.059	0	S128
1071.216	0	S  4
1071.818	0	S128
1071.977	0	S  4
1072.646	0	S128
1072.998	0	S  4
1073.286	0	S128
1073.971	0	S  4
1074.263	0	S128
1074.697	0	S  4
1076.03	0	S  2
1081.709	0	S  3
1091.993	0	S106
1095.582	0	S 11
1096.083	0	S105
1097.539	0	S128
1098.039	0	S128
1098.538	0	S128
1099.039	0	S128
1099.538	0	S128
1100.023	0	S  4
1100.072	0	S128
1101.182	0	S  4
1101.205	0	S128
1101.658	0	S  4
1101.764	0	S128
1102.205	0	S  4
1102.334	0	S128
1102.738	0	S  4
1103.001	0	S128
1103.282	0	S  4
1103.455	0	S128
1103.909	0	S128
1103.921	0	S  4
1104.485	0	S128
1104.543	0	S  4
1105.089	0	S  4
1105.111	0	S128
1105.58	0	S  4
1105.64	0	S128
1106.093	0	S  4
1106.128	0	S128
1106.613	0	S  4
1106.662	0	S128
1107.125	0	S  4
1107.183	0	S128
1107.65	0	S  4
1107.665	0	S128
1108.842	0	S  2
1114.67	0	S  3
1130.417	0	S106
1133.909	0	S 11
1134.41	0	S105
1135.866	0	S128
1136.366	0	S128
1136.866	0	S128
1137.048	0	S  4
1137.366	0	S128
1137.866	0	S128
1138.512	0	S128
1142.157	0	S 11
1142.657	0	S105
1144.115	0	S128
1144.612	0	S128
1145.112	0	S128
1145.612	0	S128
1146.113	0	S128
1146.679	0	S128
1146.84	0	S  4
1147.4	0	S128
1147.506	0	S  4
1148.051	0	S  4
1148.088	0	S128
1148.543	0	S  4
1148.707	0	S128
1149.135	0	S  4
1149.19	0	S128
1149.701	0	S  4
1149.732	0	S128
1150.272	0	S128
1150.326	0	S  4
1150.71	0	S128
1150.823	0	S  4
1151.304	0	S  4
1151.433	0	S128
1151.874	0	S  4
1151.989	0	S128
1152.444	0	S  4
1152.502	0	S128
1152.939	0	S  4
1153.002	0	S128
1153.494	0	S  4
1153.563	0	S128
1154.033	0	S  4
1154.091	0	S128
1154.572	0	S  4
1154.631	0	S128
1155.543	0	S  3
1155.693	0	S  2
1162.248	0	S106
1164.877	0	S 11
1165.377	0	S105
1166.834	0	S128
1167.334	0	S128
1167.834	0	S128
1168.333	0	S128
1168.833	0	S128
1169.352	0	S128
1169.61	0	S  4
1170.238	0	S128
1170.25	0	S  4
1170.779	0	S128
1170.807	0	S  4
1171.239	0	S  4
1171.392	0	S128
1171.81	0	S  4
1171.942	0	S128
1172.338	0	S  4
1172.439	0	S128
1172.847	0	S  4
1172.933	0	S128
1173.351	0	S  4
1173.381	0	S128
1173.846	0	S  4
1173.942	0	S128
1174.434	0	S  4
1174.461	0	S128
1174.917	0	S  4
1175.017	0	S128
1175.397	0	S  4
1175.481	0	S128
1175.885	0	S  4
1175.946	0	S128
1176.451	0	S  4
1176.502	0	S128
1176.982	0	S  4
1177.066	0	S128
1178.166	0	S  2
1182.964	0	S  3
1192.311	0	S106
1194.436	0	S 11
1194.936	0	S105
1196.394	0	S128
1196.892	0	S128
1197.391	0	S128
1197.893	0	S128
1198.391	0	S128
1198.939	0	S128
1199.049	0	S  4
1199.611	0	S128
1199.765	0	S  4
1200.234	0	S128
1200.43	0	S  4
1200.971	0	S  4
1201.065	0	S128
1201.609	0	S  4
1201.651	0	S128
1202.215	0	S128
1202.277	0	S  4
1202.845	0	S128
1202.964	0	S  4
1203.514	0	S128
1203.657	0	S  4
1204.241	0	S128
1204.367	0	S  4
1204.833	0	S128
1205.071	0	S  4
1205.757	0	S  4
1205.846	0	S128
1206.457	0	S128
1206.561	0	S  4
1207.126	0	S128
1207.488	0	S  4
1208.059	0	S128
1208.642	0	S  4
1209.493	0	S  4
1209.628	0	S128
1210.966	0	S  2
1211.478	0	S  3
1220.89	0	S106
1221.138	0	S107
1374.657	0	S 10
1375.157	0	S105
1376.615	0	S128
1377.113	0	S128
1377.612	0	S128
1378.114	0	S128
1378.612	0	S128
1379.122	0	S128
1379.742	0	S128
1380.297	0	S128
1380.83	0	S128
1381.408	0	S128
1381.951	0	S128
1382.511	0	S128
1382.998	0	S128
1383.514	0	S128
1384.02	0	S128
1384.5	0	S128
1384.976	0	S128
1385.448	0	S128
1386.31	0	S128
1387.095	0	S  2
1392.969	0	S 10
1393.469	0	S105
1394.924	0	S128
1395.425	0	S128
1395.924	0	S128
1396.424	0	S128
1396.923	0	S128
1397.292	0	S  4
1398.054	0	S  4
1398.594	0	S  4
1399.088	0	S  4
1399.621	0	S  4
1400.225	0	S  4
1400.885	0	S  4
1401.422	0	S  4
1402.084	0	S  4
1402.719	0	S  4
1403.387	0	S  4
1403.973	0	S  4
1404.66	0	S  4
1406.008	0	S  4
1407.707	0	S  3
1407.917	0	S106
1414.936	0	S 10
1415.438	0	S105
1416.894	0	S128
1417.393	0	S128
1417.893	0	S128
1418.393	0	S128
1418.893	0	S128
1419.497	0	S128
1419.543	0	S  4
1420.117	0	S128
1420.338	0	S  4
1420.603	0	S128
1421.114	0	S  4
1421.619	0	S128
1421.803	0	S  4
1422.492	0	S  4
1422.504	0	S128
1423.068	0	S128
1423.156	0	S  4
1423.61	0	S128
1423.814	0	S  4
1424.473	0	S128
1424.511	0	S  4
1425.224	0	S  4
1425.273	0	S128
1425.881	0	S  4
1425.893	0	S128
1426.501	0	S  4
1426.513	0	S128
1427.083	0	S128
1427.101	0	S  4
1427.701	0	S  4
1427.715	0	S128
1428.752	0	S128
1428.958	0	S  4
1430.143	0	S  2
1431.19	0	S  3
1437.42	0	S106
1440.008	0	S 10
1440.51	0	S105
1441.396	0	S  4
1441.965	0	S128
1442.465	0	S128
1442.965	0	S128
1443.465	0	S128
1443.965	0	S128
1447.152	0	S 10
1447.652	0	S105
1449.107	0	S128
1449.608	0	S128
1450.108	0	S128
1450.608	0	S128
1451.108	0	S128
1451.661	0	S  4
1451.719	0	S128
1452.322	0	S128
1452.373	0	S  4
1452.967	0	S128
1453.047	0	S  4
1453.661	0	S  4
1453.703	0	S128
1454.389	0	S128
1454.53	0	S  4
1455.151	0	S128
1455.364	0	S  4
1456.152	0	S  4
1456.2	0	S128
1456.846	0	S  4
1456.885	0	S128
1457.573	0	S  4
1457.698	0	S128
1458.29	0	S  4
1458.316	0	S128
1458.978	0	S128
1459.003	0	S  4
1459.59	0	S  4
1459.621	0	S128
1460.229	0	S  4
1460.3	0	S128
1461.515	0	S  4
1461.568	0	S128
1463.551	0	S  3
1470.315	0	S106
1474.175	0	S 10
1474.677	0	S105
1476.131	0	S128
1476.631	0	S128
1477.13	0	S128
1477.633	0	S128
1478.13	0	S128
1478.636	0	S  4
1478.649	0	S128
1479.242	0	S128
1479.436	0	S  4
1480.006	0	S128
1480.059	0	S  4
1480.643	0	S  4
1480.72	0	S128
1481.314	0	S  4
1481.381	0	S128
1481.995	0	S128
1482.064	0	S  4
1482.694	0	S128
1482.844	0	S  4
1483.471	0	S128
1483.584	0	S  4
1484.28	0	S  4
1484.359	0	S128
1484.948	0	S128
1484.991	0	S  4
1485.615	0	S  4
1485.635	0	S128
1486.216	0	S128
1486.243	0	S  4
1486.852	0	S  4
1486.91	0	S128
1488.109	0	S128
1488.29	0	S  4
1489.429	0	S  2
1490.041	0	S  3
1496.643	0	S106
1500.895	0	S 10
1501.395	0	S105
1502.851	0	S128
1503.351	0	S128
1503.852	0	S128
1504.351	0	S128
1504.852	0	S128
1505.462	0	S128
1505.733	0	S  4
1506.422	0	S128
1506.577	0	S  4
1507.232	0	S128
1507.29	0	S  4
1507.866	0	S  4
1507.988	0	S128
1508.455	0	S  4
1508.549	0	S128
1509.083	0	S128
1509.184	0	S  4
1509.79	0	S128
1509.954	0	S  4
1510.638	0	S128
1510.835	0	S  4
1511.398	0	S128
1511.742	0	S  4
1512.372	0	S128
1512.384	0	S  4
1512.935	0	S  4
1513.134	0	S128
1513.472	0	S  4
1513.704	0	S128
1514.023	0	S  4
1514.28	0	S128
1515.37	0	S128
1515.45	0	S  4
1516.451	0	S  2
1520.743	0	S  3
1527.762	0	S106
1533.15	0	S 10
1533.651	0	S105
1535.106	0	S128
1535.608	0	S128
1536.106	0	S128
1536.605	0	S128
1537.107	0	S128
1537.583	0	S  4
1537.669	0	S128
1538.261	0	S  4
1538.292	0	S128
1538.921	0	S128
1538.989	0	S  4
1539.619	0	S128
1539.731	0	S  4
1540.381	0	S  4
1540.4	0	S128
1540.916	0	S  4
1540.998	0	S128
1541.447	0	S  4
1541.582	0	S128
1541.984	0	S  4
1542.209	0	S128
1542.659	0	S  4
1542.887	0	S128
1543.209	0	S  4
1543.406	0	S128
1543.785	0	S  4
1543.902	0	S128
1544.34	0	S  4
1544.415	0	S128
1544.83	0	S  4
1544.977	0	S128
