onset	duration	trial_type
838.741	0	S128
838.779	0	S  4
839.33	0	S128
839.414	0	S  4
839.991	0	S128
840.024	0	S  4
840.519	0	S  4
840.573	0	S128
841.123	0	S  4
841.194	0	S128
841.719	0	S  4
841.783	0	S128
842.968	0	S  4
843.074	0	S128
844.159	0	S  3
844.271	0	S  2
852.46	0	S106
856.512	0	S 10
857.013	0	S105
858.468	0	S128
858.969	0	S128
859.468	0	S128
859.969	0	S128
860.468	0	S128
860.572	0	S  4
860.851	0	S128
861.47	0	S128
861.597	0	S  4
862.076	0	S  4
862.226	0	S128
862.704	0	S  4
862.914	0	S128
863.366	0	S  4
863.546	0	S128
864.234	0	S  4
864.312	0	S128
864.894	0	S  4
865.026	0	S128
865.55	0	S  4
865.617	0	S128
866.21	0	S128
866.27	0	S  4
866.783	0	S128
867.014	0	S  4
867.386	0	S128
867.518	0	S  4
867.96	0	S  4
868.098	0	S128
868.507	0	S  4
868.767	0	S128
869.917	0	S128
869.929	0	S  4
871.324	0	S  2
871.53	0	S  3
879.339	0	S106
882.936	0	S 10
883.436	0	S105
884.893	0	S128
885.392	0	S128
885.892	0	S128
886.392	0	S128
886.892	0	S128
887.015	0	S  4
887.712	0	S128
887.823	0	S  4
888.408	0	S  4
888.456	0	S128
889.052	0	S  4
889.071	0	S128
889.671	0	S128
889.726	0	S  4
890.35	0	S128
890.415	0	S  4
890.948	0	S  4
891.099	0	S128
891.582	0	S  4
891.7	0	S128
892.197	0	S128
892.227	0	S  4
892.727	0	S128
892.88	0	S  4
893.235	0	S128
893.476	0	S  4
893.74	0	S128
894	0	S  4
894.292	0	S128
894.503	0	S  4
895.396	0	S128
895.519	0	S  4
896.608	0	S  2
896.725	0	S  3
905.483	0	S106
909.727	0	S 10
910.227	0	S105
911.684	0	S128
912.183	0	S128
912.684	0	S128
913.184	0	S128
913.663	0	S  4
913.683	0	S128
913.888	0	S128
914.467	0	S  4
914.486	0	S128
915.043	0	S  4
915.136	0	S128
915.678	0	S  4
915.795	0	S128
916.287	0	S  4
916.377	0	S128
916.893	0	S128
916.947	0	S  4
917.445	0	S  4
917.593	0	S128
917.969	0	S  4
918.189	0	S128
918.591	0	S  4
918.812	0	S128
919.471	0	S128
919.545	0	S  4
920.069	0	S128
920.268	0	S  4
920.691	0	S128
920.861	0	S  4
921.3	0	S128
921.51	0	S  4
922.755	0	S128
922.776	0	S  4
924.207	0	S  2
924.223	0	S  3
931.458	0	S106
941.407	0	S 10
941.907	0	S105
943.363	0	S128
943.863	0	S128
944.363	0	S128
944.865	0	S128
945.362	0	S128
946.429	0	S  4
946.787	0	S128
947.304	0	S  4
947.471	0	S128
947.983	0	S  4
948.149	0	S128
948.703	0	S  4
948.832	0	S128
949.433	0	S128
949.703	0	S  4
950.253	0	S128
950.359	0	S  4
951.012	0	S  4
951.131	0	S128
951.714	0	S  4
951.804	0	S128
952.514	0	S128
952.526	0	S  4
953.225	0	S128
953.248	0	S  4
953.946	0	S  4
953.967	0	S128
954.64	0	S  4
954.67	0	S128
955.437	0	S128
955.464	0	S  4
956.676	0	S128
956.814	0	S  4
958.236	0	S  2
958.411	0	S  3
966.429	0	S106
966.676	0	S107
974.382	0	S 11
974.883	0	S105
976.338	0	S128
976.838	0	S128
977.339	0	S128
977.838	0	S128
978.339	0	S128
979.535	0	S128
980.488	0	S128
981.308	0	S128
982.137	0	S128
982.938	0	S128
983.766	0	S128
984.46	0	S128
985.255	0	S128
985.984	0	S128
986.756	0	S128
987.452	0	S128
988.188	0	S128
988.928	0	S128
989.578	0	S128
990.348	0	S128
994.777	0	S  2
999.758	0	S 11
1000.258	0	S105
1001.714	0	S128
1002.213	0	S128
1002.714	0	S128
1003.213	0	S128
1003.714	0	S128
1004.198	0	S  4
1004.889	0	S  4
1005.544	0	S  4
1006.141	0	S  4
1006.78	0	S  4
1007.39	0	S  4
1007.954	0	S  4
1008.652	0	S  4
1009.346	0	S  4
1010.071	0	S  4
1010.678	0	S  4
1011.266	0	S  4
1012.06	0	S  4
1012.771	0	S  4
1013.437	0	S  4
1014.839	0	S  3
1015.048	0	S106
1022.317	0	S 11
1022.818	0	S105
1024.274	0	S128
1024.774	0	S128
1025.274	0	S128
1025.774	0	S128
1026.274	0	S128
1026.915	0	S  4
1027.121	0	S128
1027.957	0	S128
1027.969	0	S  4
1028.684	0	S  4
1028.795	0	S128
1029.564	0	S  4
1029.697	0	S128
1030.463	0	S128
1030.514	0	S  4
1031.361	0	S128
1031.373	0	S  4
1032.151	0	S  4
1032.222	0	S128
1032.971	0	S  4
1033.049	0	S128
1033.792	0	S  4
1033.822	0	S128
1034.609	0	S  4
1034.621	0	S128
1035.396	0	S  4
1035.462	0	S128
1036.097	0	S  4
1036.217	0	S128
1036.957	0	S128
1037.015	0	S  4
1037.671	0	S  4
1037.784	0	S128
1038.297	0	S  4
1038.587	0	S128
1039.826	0	S  3
1040.126	0	S  2
1047.593	0	S106
1051.181	0	S 11
1051.682	0	S105
1053.139	0	S128
1053.637	0	S128
1054.137	0	S128
1054.639	0	S128
1055.137	0	S128
1055.487	0	S  4
1055.81	0	S128
1056.579	0	S128
1056.592	0	S  4
1057.257	0	S  4
1057.347	0	S128
1058.031	0	S  4
1058.139	0	S128
1058.909	0	S  4
1058.961	0	S128
1059.744	0	S  4
1059.885	0	S128
1060.448	0	S  4
1060.666	0	S128
1061.345	0	S  4
1061.383	0	S128
1062.101	0	S128
1062.139	0	S  4
1062.854	0	S  4
1062.867	0	S128
1063.612	0	S128
1063.647	0	S  4
1064.336	0	S128
1064.484	0	S  4
1065.187	0	S128
1065.227	0	S  4
1065.989	0	S  4
1066.082	0	S128
1066.784	0	S  4
1066.91	0	S128
1068.506	0	S  3
1068.61	0	S  2
1075.169	0	S106
1078.908	0	S 11
1079.409	0	S105
1080.865	0	S128
1081.365	0	S128
1081.865	0	S128
1082.365	0	S128
1082.866	0	S128
1083.217	0	S  4
1083.686	0	S128
1084.382	0	S128
1084.61	0	S  4
1084.97	0	S128
1085.359	0	S  4
1085.668	0	S128
1086.018	0	S  4
1086.534	0	S128
1086.738	0	S  4
1087.33	0	S  4
1087.475	0	S128
1088.082	0	S128
1088.094	0	S  4
1088.768	0	S128
1088.803	0	S  4
1089.469	0	S128
1089.535	0	S  4
1090.242	0	S128
1090.265	0	S  4
1090.988	0	S  4
1091.01	0	S128
1091.714	0	S  4
1091.744	0	S128
1092.474	0	S128
1092.587	0	S  4
1093.294	0	S128
1093.306	0	S  4
1094.042	0	S128
1094.054	0	S  4
1095.546	0	S  2
1095.719	0	S  3
1103.935	0	S106
1107.86	0	S 11
1108.36	0	S105
1109.816	0	S128
1110.316	0	S128
1110.817	0	S128
1111.316	0	S128
1111.817	0	S128
1112.596	0	S  4
1112.803	0	S128
1113.588	0	S128
1113.601	0	S  4
1114.382	0	S  4
1114.526	0	S128
1115.353	0	S128
1115.43	0	S  4
1116.314	0	S128
1116.376	0	S  4
1117.329	0	S128
1117.356	0	S  4
1118.178	0	S128
1118.351	0	S  4
1119.119	0	S128
1119.155	0	S  4
1120.02	0	S  4
1120.139	0	S128
1120.762	0	S  4
1121.139	0	S128
1121.631	0	S  4
1121.842	0	S128
1122.345	0	S  4
1122.55	0	S128
1123.181	0	S  4
1123.271	0	S128
1124.046	0	S128
1124.058	0	S  4
1124.814	0	S128
1124.925	0	S  4
1126.531	0	S  2
1126.683	0	S  3
1132.863	0	S106
1138.315	0	S 11
1138.816	0	S105
1140.274	0	S128
1140.772	0	S128
1141.271	0	S128
1141.773	0	S128
1142.271	0	S128
1142.67	0	S  4
1142.988	0	S128
1143.749	0	S128
1143.767	0	S  4
1144.617	0	S128
1144.643	0	S  4
1145.475	0	S  4
1145.642	0	S128
1146.275	0	S  4
1146.526	0	S128
1147.142	0	S  4
1147.494	0	S128
1147.917	0	S  4
1148.247	0	S128
1148.832	0	S  4
1148.951	0	S128
1149.657	0	S  4
1149.776	0	S128
1150.53	0	S128
1150.559	0	S  4
1151.271	0	S  4
1151.357	0	S128
1152.024	0	S  4
1152.077	0	S128
1152.915	0	S128
1153.065	0	S  4
1153.746	0	S128
1153.961	0	S  4
1154.7	0	S128
1154.755	0	S  4
1156.029	0	S  2
1156.727	0	S  3
1162.754	0	S106
1163.012	0	S107
1171.603	0	S 10
1172.103	0	S105
1173.56	0	S128
1174.059	0	S128
1174.56	0	S128
1175.059	0	S128
1175.561	0	S128
1176.058	0	S  4
1176.915	0	S  4
1177.597	0	S  4
1178.235	0	S  4
1178.887	0	S  4
1179.559	0	S  4
1180.164	0	S  4
1181.39	0	S  4
1182.036	0	S  4
1182.612	0	S  4
1183.059	0	S  4
1183.802	0	S  4
1184.49	0	S  4
1185.05	0	S  4
1186.455	0	S  3
1192.418	0	S 10
1192.92	0	S105
1194.375	0	S128
1194.877	0	S128
1195.376	0	S128
1195.875	0	S128
1196.376	0	S128
1197.132	0	S128
1197.991	0	S128
1198.702	0	S128
1199.542	0	S128
1200.229	0	S128
1200.863	0	S128
1201.345	0	S128
1202.467	0	S128
1203.046	0	S128
1203.526	0	S128
1204.043	0	S128
1204.611	0	S128
1205.143	0	S128
1205.825	0	S128
1206.901	0	S  2
1207.111	0	S106
1214.578	0	S 10
1215.078	0	S105
1216.534	0	S128
1217.034	0	S128
1217.534	0	S128
1218.034	0	S128
1218.533	0	S128
1219.192	0	S  4
1219.437	0	S128
1220.032	0	S  4
1220.241	0	S128
1220.89	0	S  4
1221.082	0	S128
1221.748	0	S  4
1221.968	0	S128
1222.663	0	S  4
1222.762	0	S128
1223.524	0	S128
1223.536	0	S  4
1224.102	0	S128
1224.361	0	S  4
1225.615	0	S128
1225.982	0	S  4
1226.45	0	S128
1226.518	0	S  4
1227.13	0	S  4
1227.164	0	S128
1227.884	0	S  4
1227.91	0	S128
1228.65	0	S  4
1228.672	0	S128
1229.32	0	S  4
1229.476	0	S128
1230.069	0	S  4
1230.2	0	S128
1231.729	0	S  2
1231.732	0	S  3
1239.445	0	S106
1243.105	0	S 10
1243.607	0	S105
1245.062	0	S128
1245.563	0	S128
1246.062	0	S128
1246.561	0	S128
1247.063	0	S128
1247.986	0	S128
1248.031	0	S  4
1248.745	0	S  4
1248.787	0	S128
1249.381	0	S  4
1249.642	0	S128
1250.343	0	S128
1250.355	0	S  4
1250.983	0	S128
1251.129	0	S  4
1251.813	0	S128
1251.861	0	S  4
1252.533	0	S128
1252.546	0	S  4
1253.974	0	S128
1254.106	0	S  4
1254.727	0	S128
1254.747	0	S  4
1255.418	0	S  4
1255.447	0	S128
1256.061	0	S  4
1256.173	0	S128
1256.895	0	S  4
1256.917	0	S128
1257.631	0	S  4
1257.643	0	S128
1258.203	0	S128
1258.387	0	S  4
1259.684	0	S  3
1259.819	0	S  2
1266.628	0	S106
1269.865	0	S 10
1270.365	0	S105
1271.822	0	S128
1272.321	0	S128
1272.822	0	S128
1273.321	0	S128
1273.821	0	S128
1274.5	0	S  4
1274.759	0	S128
1275.452	0	S  4
1275.489	0	S128
1276.196	0	S128
1276.238	0	S  4
1276.97	0	S128
1277.041	0	S  4
1277.71	0	S128
1277.832	0	S  4
1278.536	0	S  4
1278.622	0	S128
1279.283	0	S  4
1279.415	0	S128
1280.698	0	S128
1280.831	0	S  4
1281.391	0	S128
1281.549	0	S  4
1282.079	0	S128
1282.241	0	S  4
1282.769	0	S128
1282.906	0	S  4
1283.428	0	S128
1283.66	0	S  4
1284.141	0	S128
1284.306	0	S  4
1284.811	0	S128
1284.94	0	S  4
1286.332	0	S  2
1286.347	0	S  3
1293.285	0	S106
1297.352	0	S 10
1297.853	0	S105
1299.31	0	S128
1299.81	0	S128
1300.309	0	S128
1300.809	0	S128
1301.311	0	S128
1301.844	0	S128
1302.04	0	S  4
1302.705	0	S128
1302.759	0	S  4
1303.426	0	S128
1303.467	0	S  4
1304.198	0	S128
1304.225	0	S  4
1304.927	0	S128
1304.972	0	S  4
1305.737	0	S128
1305.764	0	S  4
1306.503	0	S  4
1306.551	0	S128
1307.738	0	S128
1308.143	0	S  4
1308.278	0	S128
1308.699	0	S  4
1308.992	0	S128
1309.259	0	S  4
1309.78	0	S128
1309.792	0	S  4
1310.382	0	S  4
1310.536	0	S128
1311.047	0	S  4
1311.195	0	S128
1311.741	0	S  4
1311.932	0	S128
1313.249	0	S  3
1313.518	0	S  2
1320.579	0	S106
1324.264	0	S 10
1324.764	0	S105
1326.22	0	S128
1326.721	0	S128
1327.22	0	S128
1327.72	0	S128
1328.221	0	S128
1328.546	0	S128
1328.687	0	S  4
1329.488	0	S128
1329.56	0	S  4
1330.192	0	S  4
1330.268	0	S128
1330.894	0	S128
1330.984	0	S  4
1331.609	0	S128
1331.705	0	S  4
1332.346	0	S128
1332.38	0	S  4
1334.336	0	S128
1334.534	0	S  4
1335.084	0	S  4
1335.114	0	S128
1335.756	0	S  4
1335.908	0	S128
1336.538	0	S128
1336.616	0	S  4
1337.136	0	S128
1337.424	0	S  4
1337.837	0	S128
1338.02	0	S  4
1338.697	0	S128
1338.732	0	S  4
1340.117	0	S  3
1343.324	0	S  2
1352.757	0	S106
1353.017	0	S107
1440.262	0	S 11
1440.764	0	S105
1442.219	0	S128
1442.721	0	S128
1443.219	0	S128
1443.718	0	S128
1444.218	0	S128
1444.498	0	S  4
1445.562	0	S  4
1446.175	0	S  4
1446.849	0	S  4
1447.529	0	S  4
1448.176	0	S  4
1448.859	0	S  4
1449.514	0	S  4
1450.237	0	S  4
1450.991	0	S  4
1451.681	0	S  4
1452.297	0	S  4
1452.988	0	S  4
1453.655	0	S  4
1454.342	0	S  4
1455.784	0	S  3
1462.006	0	S 11
1462.506	0	S105
1463.963	0	S128
1464.462	0	S128
1464.963	0	S128
1465.462	0	S128
1465.962	0	S128
1466.577	0	S128
1467.202	0	S128
1467.831	0	S128
1468.455	0	S128
1469.032	0	S128
1469.709	0	S128
1470.375	0	S128
1471.03	0	S128
1471.645	0	S128
1472.347	0	S128
1473.054	0	S128
1473.805	0	S128
1474.446	0	S128
1475.134	0	S128
1475.904	0	S128
1477.102	0	S  2
1477.311	0	S106
1484.549	0	S 11
1485.051	0	S105
1486.506	0	S128
1487.006	0	S128
1487.506	0	S128
1488.005	0	S128
1488.506	0	S128
1489.327	0	S  4
1489.559	0	S128
1490.198	0	S  4
1490.487	0	S128
1490.98	0	S  4
1491.311	0	S128
1491.966	0	S128
1492.028	0	S  4
1492.69	0	S128
1492.923	0	S  4
1493.616	0	S  4
1493.659	0	S128
1494.486	0	S  4
1494.531	0	S128
1495.335	0	S  4
1495.382	0	S128
1496.133	0	S128
1496.197	0	S  4
1496.917	0	S128
1497.019	0	S  4
1497.843	0	S128
1497.855	0	S  4
1498.595	0	S128
1498.717	0	S  4
1499.251	0	S128
1499.492	0	S  4
1500.208	0	S128
1500.271	0	S  4
1501.039	0	S  4
1501.201	0	S128
1502.739	0	S  3
1502.967	0	S  2
1511.241	0	S106
1515.237	0	S 11
1515.738	0	S105
1517.193	0	S128
1517.693	0	S128
1518.193	0	S128
1518.693	0	S128
1519.192	0	S128
1520.093	0	S128
1520.117	0	S  4
1520.955	0	S  4
1521.096	0	S128
1521.835	0	S  4
1522.057	0	S128
1522.807	0	S  4
1522.971	0	S128
1523.662	0	S  4
1523.84	0	S128
1524.73	0	S  4
1524.91	0	S128
1525.775	0	S  4
1525.808	0	S128
1526.649	0	S128
1526.772	0	S  4
1527.628	0	S128
1527.876	0	S  4
1528.673	0	S  4
1528.721	0	S128
1529.579	0	S  4
1529.892	0	S128
1530.599	0	S128
1530.732	0	S  4
1531.39	0	S128
1531.684	0	S  4
1532.449	0	S128
1532.461	0	S  4
1533.377	0	S  4
1533.407	0	S128
1535.138	0	S  3
1535.389	0	S  2
1543.768	0	S106
1547.172	0	S 11
1547.674	0	S105
1549.129	0	S128
1549.628	0	S128
1550.129	0	S128
1550.629	0	S128
1551.128	0	S128
1551.996	0	S  4
1552.137	0	S128
1552.957	0	S  4
1553.044	0	S128
1553.81	0	S  4
1554.17	0	S128
1554.687	0	S  4
1555.012	0	S128
1555.708	0	S  4
1555.836	0	S128
1556.724	0	S  4
1556.8	0	S128
1557.682	0	S128
1557.701	0	S  4
1558.648	0	S128
1558.67	0	S  4
1559.618	0	S  4
1559.849	0	S128
1560.786	0	S128
1560.798	0	S  4
1561.686	0	S128
1561.835	0	S  4
1562.631	0	S128
1562.718	0	S  4
1563.52	0	S128
1563.716	0	S  4
1564.522	0	S128
1564.609	0	S  4
1565.373	0	S128
1565.527	0	S  4
1567.172	0	S  3
1575.463	0	S106
1579.804	0	S 11
1580.304	0	S105
1581.76	0	S128
1582.26	0	S128
1582.763	0	S128
1583.26	0	S128
1583.759	0	S128
1584.498	0	S128
1584.54	0	S  4
1585.28	0	S  4
1585.511	0	S128
1586.181	0	S  4
1586.408	0	S128
1587.18	0	S128
1587.206	0	S  4
1587.863	0	S128
1588.074	0	S  4
1588.837	0	S  4
1588.856	0	S128
1589.798	0	S  4
1589.824	0	S128
1590.737	0	S  4
1590.757	0	S128
1591.574	0	S  4
1591.645	0	S128
1592.445	0	S  4
1592.522	0	S128
1593.359	0	S128
1593.564	0	S  4
1594.314	0	S128
